0.0026751513396882 -0.00429447139608122 -0.021588897229396 -0.00212879218699125 0
-0.0114564809173498 0.00299961316809717 -0.020776506456654 -0.00552207070199379 0
8.41705882878018e-05 -0.00448127467651098 -0.0217988777342672 0.00163701232683726 0
0.00585156904964492 0.00413320089351623 -0.0214136987190854 -0.000326645572310193 0
-0.00338753585017623 0.0115081153781365 -0.0208591221252364 -0.00367499788781695 0
0.00813072027629094 0.000584638087110535 -0.0208366301581109 0.00331039198192079 0
0.00246029281554797 0.00304132368162552 -0.0218856966990689 0.00411332364541272 0
0.00181769756665659 -0.0117661208236847 -0.0192437280247477 0.000178096052401226 0
0.00996568975762344 -0.00636825693500965 -0.0191950558261038 0.00280639349342101 0
0.00170993518072974 0.00264557232960023 -0.0211532909030429 0.00787595587422858 0
0.00431867604155141 -0.00402538076405467 -0.0208164228189609 0.00602371430753362 0
-0.00045240479707364 0.00292695319299207 -0.0220245153751957 0.003694885873398 0
0.0120192472610752 -0.00965327681512548 -0.0172329177337437 0.000492274686477107 0
-0.00241114739220784 -0.00999848180282385 -0.0198635285274891 0.000725325502282763 0
0.00519152738509966 -0.00144968954318338 -0.021150781969809 0.00468406727276898 0
-0.00224337253360841 -0.00412363558916194 -0.0210262671536732 0.00665698772129566 0
0.00508188968312916 -0.00320056807366159 -0.0205093546457886 0.00839319920799684 0
0.00413376594656347 -0.00435890886426772 -0.0208276539925711 0.00595277594526648 0
-0.00126531953541206 0.00728359637951181 -0.0206681025186196 0.00796274403697691 0
0.0052282799809048 0.00309952924346546 -0.0211075127708808 0.00577342266724101 0
0.0145945635138634 -0.00839158742797817 -0.0155719091909696 0.00416997998573269 0
0.00567395455124111 -0.0030939273632018 -0.020484127469995 0.00760269532373365 0
0.0040562727273367 -0.00319600336634546 -0.0208961241900634 0.00614421310468613 0
-0.014358901661734 -0.0109224321797298 -0.0162523217815446 -0.00136124288833342 0
0.0018815116411083 0.0108873875462376 -0.0195115522728846 0.00712297114727703 0
0.0103727970440282 0.0119804890721567 -0.0171050985007364 0.0037382041558201 0
-0.0174287632574236 -0.00580443660620352 -0.0163226575555981 -0.00293193355695289 0
0.00447315180702749 -0.0116152854944342 -0.0179344181952291 0.00777389462203351 0
0.00876609712588256 -0.0104838813105344 -0.0171010799228698 0.00840048168744605 0
-0.000690205893949287 -0.00843387061401486 -0.0194386056909614 0.00974546183896319 0
0.00975219054278436 -0.00217552495509972 -0.0187524141457322 0.00996008921867815 0
-0.00534001196998267 0.00115885977054965 -0.0199962720656475 0.0124781463878909 0
0.0100587591943535 -0.00738464350301526 -0.0173077728314113 0.0106244859461759 0
