-0.011856063546994 0.00916420600358519 -0.0160434974969028 -0.00667501484691636 0
-0.0164076472057735 0.00539637500672575 -0.0134992227592722 -0.0025264881136387 0
-0.0109896408854285 0.0110277838082576 -0.0153520509378444 -0.00533600902693654 0
-0.0137831320257613 0.00598521093845576 -0.0161444310839701 -0.00536620815349644 0
-0.0180462907254694 0.00865349921628022 -0.00863402803079028 -0.00394320346941563 0
-0.0186540824022363 0.00455933721801804 -0.0105861108935788 -0.00297431489616263 0
-0.00494007476914776 0.0202196606468332 -0.0100179356505249 -0.00977124493939394 0
-0.00911975237406664 0.0109558291516206 -0.0167619979850092 -0.00709395120633658 0
-0.0223246072997715 0.00541125781352169 -0.000160782528823409 -0.0066400150410963 0
-0.0151292459858311 0.0164679255882907 -0.00187660210893346 -0.00270560091932751 0
-0.013966654219552 0.0155540174611386 -0.00610582079891576 8.42203663226286e-05 0
-0.00831649936367739 0.0122088636140935 -0.0166495267129397 -0.00113582198372635 0
-0.01918614613117 0.00991122177501311 -0.00442834750874784 -0.00293223572136006 0
-0.0192185484582564 0.00576279424022613 -0.00860489595407747 -0.0006774112567216 0
-0.0138000341952316 0.0102745570812876 -0.0133296580027289 -0.00180931552270025 0
-0.0174614961456909 0.0134011219259475 -0.00283764364971469 -0.00294232078821307 0
-0.00833320832623246 0.0117987660406306 -0.0170203800110095 -0.00109713040401108 0
-0.0156784562766252 0.00481158500054993 -0.0144965130467599 0.000629620713201055 0
-0.013324187984622 0.0095441842489845 -0.0143415146230042 -0.00104164974605735 0
-0.0109876220044805 0.0151083613742562 -0.011527341504139 -0.00193495402410609 0
-0.00820835400822738 0.00806962813410061 -0.0190139551825709 0.000480540277386206 0
-0.0141841553586972 0.0160485209061256 -0.00535383352050417 -0.00151015715127064 0
-0.00617815296528792 0.0165668308204337 -0.0138614230017482 -0.00130382504570292 0
-0.020239899929795 0.0102365736414022 0.0001635499367326 -0.00404640791257102 0
-0.0126857100821498 0.00911079526692509 -0.0148947039731243 0.0019600533133914 0
-0.0117991832562993 0.00289088892175433 -0.0184005753891116 0.00143490993706755 0
-0.0177277138627896 0.010121851525715 -0.00725469910459735 0.000609791725558216 0
-0.00779153413518587 0.0111908982958185 -0.0177046437949199 -0.000817020774291375 0
-0.0125553743873049 -0.00535380544905479 -0.0199169601270604 -0.0079944048702405 0
-0.012687415227112 0.00672237899834516 -0.0167473316695521 -0.000197693719828368 0
-0.0229159437076942 0.000705632318003048 -0.00299568168424796 -0.00592273362004367 0
-0.0152280201596325 0.0114285100151488 -0.00987715403054896 0.00205737570887561 0
-0.00830267140196682 0.0195930510849769 -0.00702780951047988 -0.000226549932077245 0
-0.00787107868868672 0.00584108011372873 -0.0206676117042414 -0.00100449385360119 0
-0.0167089909135083 0.0129138081282387 -0.00536402786480381 0.000462125154199584 0
-0.0126845963349146 0.0166800409728232 -0.0068297597714352 -0.00057414063470286 0
-0.018360566769421 0.0112123207002276 -0.00390777394656179 -0.00125307625187422 0
-0.00730748090244153 0.012341914534942 -0.0173196284202009 -0.00147109626525481 0
-0.00565088906692425 0.0139887393169604 -0.0168770874976026 -0.000767781296575581 0
-0.00456216848347419 0.0138450597678353 -0.0174562549579065 -0.000532101861770281 0
-0.0114183297812958 -0.000577954919280228 -0.02038016601167 -0.00386532431442216 0
-0.00962496734422687 -0.00975662257962713 -0.0210432360922305 -0.0126774311286479 0
-0.0189187529732582 0.00884242339962555 -0.00352924961215923 0.00316179971676576 0
-0.0142351866632264 0.0101996821541506 -0.0122793795940092 0.00232676212892138 0
-0.0117778483945233 0.0122643095187951 -0.0121985059060059 0.00538348901691629 0
-0.00929661245489038 0.0119922397214397 -0.0156764636055666 0.00226095451369285 0
-0.0062706452032638 0.0132051851911037 -0.0166473184561935 0.00252277992234172 0
-0.0159757602118296 0.00785174305141947 -0.0115334053393144 0.00319647249581123 0
-0.0163451687526479 0.011450964971628 -0.00602113474615585 0.00576376688088123 0
-0.015026970001474 0.0133458971390958 -0.00750810219977075 0.00300345069352533 0
-0.000992901334522121 0.0165502177828744 -0.0161595983446806 -0.00170346336109137 0
-0.017880733526331 0.00123482559493024 -0.0126690367010483 0.00226565486752402 0
-0.0142730267244471 0.00999161901768426 -0.0106865204805772 0.00780464296060412 0
-0.0141492402803912 0.016650484035525 -0.00164254975672745 0.00209176390393703 0
-0.0198550445451539 0.000333380803845139 -0.00990343011434404 0.00104640590815063 0
-0.0158160215530911 0.0144046683436497 -0.00414018032056526 0.00191863439882835 0
-0.0143026164479292 0.00648663728738999 -0.0147036302285072 0.00360866702204839 0
-0.00820255607624668 0.0103441147414779 -0.0173307497717793 0.00405464926181061 0
-0.00733634827601562 0.010384839906308 -0.018053920921571 0.00288866822416919 0
-0.0115419099773076 0.0107384683529516 -0.01344275292967 0.00638492373196552 0
-0.0179831173106121 0.00875941946170906 -0.00706790440513579 0.00478752756562554 0
-0.0115413614403495 0.00785876934054924 -0.0156577600466246 0.00676711010205153 0
-0.0172118293569886 0.00217820012890689 -0.012275650977311 0.00534585463236786 0
-0.0136995217995554 0.0154490990918758 -0.00519616246242366 0.00506707015650491 0
-0.0104736829841823 -0.000631011709820418 -0.0206194740313085 0.000302368291703746 0
-0.0180004983348006 0.00590415499629532 -0.00817639960584925 0.00686918308547287 0
-0.0154995866543256 0.010632655671524 -0.00953858850682849 0.00422095770343772 0
-0.0079280728497478 0.00604507090427662 -0.0195420942192615 0.00424576264043299 0
-0.0108437358677812 0.0133292866268582 -0.0112773673488992 0.00809520393247427 0
-0.0137596227092878 0.0107797885377136 -0.0104939283542746 0.00833979982003539 0
-0.0148581455582337 0.00900587944047973 -0.0107419030478516 0.00790269764389818 0
-0.0163851569267654 0.00721120351076978 -0.0106511203025716 0.00675900431125448 0
-0.0154718459496196 0.0101938338090758 -0.00931633628159116 0.0067561321094079 0
-0.0115109801330675 0.00618083845673512 -0.0170749303380298 0.00516182238878028 0
-0.0165463009884709 0.0104124706553183 -0.0063688383426709 0.00810771981397986 0
-0.0207878270237171 0.00428727162989343 -0.00434333390555624 0.00343203991905653 0
-0.0130965820143615 0.0140761993928409 -0.00799218692372396 0.00714842778278783 0
-0.0218478191423773 -0.00474952123755773 -0.00632493839720263 -0.00215010610383734 0
-0.00821802205530198 0.00334061812082479 -0.0202397588798508 0.00405448155448457 0
-0.0117220353584242 0.0187117656276783 -0.00243050254006368 0.00182518810965657 0
-0.0123170875726293 0.00888438936060932 -0.0134646830203888 0.00943668091999441 0
-0.0173347287987848 -0.0114471818254734 -0.0132524759510882 -0.00481633104766239 0
-0.00973389563492982 0.0157174447785038 -0.00966747447443967 0.00747728563877197 0
-0.0174133243292779 0.00374011005948832 -0.010906469002106 0.00690994168644935 0
-0.0148816946125986 0.013327464051815 -0.00428665029306632 0.00886673437656453 0
-0.00249085138212497 0.015131976386 -0.0164034557207269 0.00319404258361752 0
-0.0182196609916513 0.0108335469711156 -0.00105940540345535 0.00594216846638442 0
-0.0119139899711954 0.0136630755957449 -0.00914374534119355 0.00922823001597559 0
-0.0166477606003679 0.00858485437007203 -0.0080793992597858 0.00846741154672549 0
-0.0141624237414055 0.0123613236147348 -0.00823003574250469 0.00841778064466865 0
-0.0182110492144765 0.00620595080225751 -0.00592996031615573 0.00933447561315646 0
-0.0124341208346756 0.00736926850117294 -0.0145299218403454 0.00907593001122604 0
-0.0131766213033939 0.0024199392909272 -0.0155765354797104 0.00909085749059839 0
-0.0107729818697537 -0.01009656480337 -0.0199065098045235 -0.00394226943892462 0
-0.0129939562583772 0.0155180396443863 -0.00412626645089265 0.00823784249756958 0
-0.0162642120967079 0.00819787552980066 -0.00726724051129044 0.0114130989394706 0
-0.0154217300981253 0.00929785015108266 -0.00768538315994757 0.011842702269642 0
-0.0104137066229151 0.0171946053021033 -0.00587203152448881 0.00765321978272346 0
-0.0131257251213407 0.0145485615064695 -0.00544144679175888 0.00944078020950976 0
-0.0166862054922543 0.00748806922844553 -0.00801516139243806 0.0105692318626565 0
-0.0105337268265281 0.0117914204540924 -0.0122611843478048 0.0108830573247296 0
-0.0161926656395127 0.00790451936905766 -0.00785657191344845 0.011373607030444 0
-0.0193486011667609 0.00651746374961994 -0.00333367866363675 0.00848837755858123 0
-0.00894612291799002 0.0159411169546446 -0.00911014916736872 0.009600063070088 0
-0.0142122416384528 0.00434838690938595 -0.0135337504823695 0.0106524564849848 0
-0.0126784575588766 0.01444175214907 -0.00444626399822276 0.0107953474921333 0
-0.0147984153760237 0.0096955462278302 -0.00839072961525821 0.0120101540606002 0
-0.0080632529494103 0.0191460525082512 -0.00451617470284368 0.00745641318429107 0
-0.0132340462237768 0.01258189083312 -0.00730543236850226 0.0113416254439995 0
-0.016146908029856 0.0056498676303582 -0.00839160928012609 0.0131840379229376 0
-0.00241579873188713 0.0193958413117911 -0.00924458531182937 0.00643231457007813 0
-0.0103260538502754 0.0161201732458008 -0.00446974456800648 0.0117331056061276 0
-0.0156970344456097 0.00588706070493677 -0.00833504754011522 0.0133868944540059 0
-0.0125800469837314 0.0113441326253491 -0.0092640275756169 0.0126480551380956 0
-0.0117297584844037 0.00853924243406544 -0.0117598139907585 0.0147106615597848 0
-0.0138031072549899 0.00335681940062798 -0.0131467112556617 0.0132193486567777 0
-0.0194953331246426 -0.00557863359010913 -0.00937679618722707 0.0045295639273575 0
-0.0141543966035564 0.0123879437416362 -0.00481368845882961 0.0124919124475324 0
-0.0135951997583647 0.00945858127537065 -0.00897738866989383 0.0141084687845521 0
-0.0102124427821737 0.0103571034682869 -0.0120403313938465 0.014229390467045 0
-0.0153709702959549 0.0124822326563753 -0.000598030271268646 0.0111721186405978 0
-0.0124523327440137 0.0158748769015599 -0.000164272897418236 0.0106170075806542 0
-0.0122773999202895 0.00997762284190106 -0.00863591468918578 0.0158764416740275 0
-0.0151375609445845 -0.00779374387097461 -0.0143135394855408 0.00632163435052464 0
-0.0146036198275927 0.0111329009888327 -0.00688582808472739 0.0116732357936244 0
-0.0101928048168601 0.00923638658334386 -0.0119859175915514 0.0160802425505374 0
-0.00625572460377457 0.00775637257977596 -0.0174723572242452 0.0117942358842906 0
-0.00110376977313042 0.0152537801679215 -0.0154624086577271 0.00717650469816258 0
-0.0206914354805045 0.00502239125597149 0.00287877847572867 0.00710823826091766 0
-0.00818247458228557 0.0149753178671833 -0.00972353889309109 0.0123222925058052 0
-0.0035404109889339 0.0153861843544475 -0.0122924370146378 0.0119828737113237 0
-0.00837949477422502 0.00954571006979027 -0.0133932558475159 0.0157679199158311 0
-0.0104615637780647 0.00829539535519375 -0.0126889459924767 0.0156478752111673 0
-0.0128334802110654 0.0116753241622232 -0.00620492213218591 0.0154388168309699 0
-0.0153562556098804 0.00973295474125643 -0.0048466549925608 0.0142461845749602 0
-0.0081171567454936 0.00857646861709495 -0.0147090412541 0.0148038719507476 0
-0.0163827008859281 0.00522976084765845 -0.00688556054735287 0.0150659168755405 0
-0.0135757177231954 0.00727685593396295 -0.00827359516953175 0.017482209495282 0
-0.0116991112802417 0.00544677784943867 -0.0126372826281244 0.0166331879134363 0
-0.0145046171038283 0.0105181018847504 -0.00270476116451006 0.0161620277722654 0
-0.0129583002873061 0.00849780496952814 -0.00928539522795813 0.0163110402302933 0
-0.0136719114202815 0.00990655003486596 -0.00589928491757522 0.0167084590289971 0
-0.0124343489097815 0.00859063069502665 -0.00821954336746248 0.0183080173484536 0
-0.0122484008282373 0.0173595799723195 0.00848055536280424 0.00371506400775257 0
-0.0135139009365771 0.011940581233688 -0.00226635995479476 0.0160352786002238 0
-0.0140784233225953 0.00844004235974313 -0.00622992258904343 0.0172731535857162 0
-0.0130598323320769 0.000141685334015681 -0.01271306404674 0.0165225606819502 0
-0.00906247461162145 0.0108298343787489 -0.00937031070295954 0.0185565521107009 0
-0.00916020185560095 0.0095583369791988 -0.0121734407726394 0.0166599248644538 0
-0.0151163970409313 0.00927487048138015 -0.00243071450261636 0.0163702604785225 0
-0.00735289188491054 0.00934877194154809 -0.0136983496206828 0.0165855348136018 0
-0.00672894573307129 0.0106988157330366 -0.0133890686754493 0.0158623403374232 0
-0.0128660509497113 0.0103798709255068 -0.00433796828009433 0.0183815837076731 0
-0.0121115910622286 0.0052720409091675 -0.0105494502262614 0.0189533243607688 0
-0.0107566848557698 0.0108574070727495 -0.00705515808314231 0.0189265349018872 0
-0.015984321546608 -0.00106985322983483 -0.00970709131339739 0.0151997539648626 0
-0.0124790316438882 0.00346948317672953 -0.0096206399564524 0.0203814623060255 0
-0.00756207830526521 0.00821347691650798 -0.0125550596878771 0.0194796692811435 0
-0.000250894202179129 0.02349379145234 0.00282025929325534 0.00158500455480374 0
-0.0201143060933838 0.00160093586254369 0.00288116263194088 0.0110077453478599 0
-0.0151096050163036 -0.00738441842309321 -0.0120818828368428 0.0114135343070234 0
-0.0134934193457974 -0.004357193681265 -0.0138331184222498 0.013369489413889 0
-0.0037714745090503 0.00523457536615974 -0.0177542303848727 0.0156649359865552 0
-0.0199561523599919 -0.00153449696113519 -0.000479799553384158 0.0121018377363061 0
-0.0137620151938216 -0.00120364238068029 -0.0107250730737179 0.0177944843853935 0
-0.00337392252811363 0.0142140337410141 -0.0110909490702278 0.0163738718981279 0
-0.0187006178114308 -0.00776855121159431 -0.00511212509925017 0.0102266018814441 0
-0.00428278788244695 0.0112160935495123 -0.0134544212215627 0.0171140397004741 0
-0.00927379156509404 -0.00730808999948212 -0.017765965411535 0.0104176148443614 0
-0.00882806708796709 0.00667154933786324 -0.0129384185034437 0.0190261597878126 0
-0.0114486306806193 0.00821443150841221 -0.00704313376571016 0.0211225991469176 0
0.0030785703765871 0.0174514503981011 -0.0110519597352537 0.010507559189505 0
-0.0138353017068957 0.00639854056288937 -0.00336048001736855 0.0212798189419412 0
-0.014915432330914 0.000200884305032795 -0.00792205923669553 0.0190370371981748 0
-0.00710845104692312 0.00691684833944282 -0.011484205718388 0.0224450086153124 0
-0.0158879508272799 0.0066517818348568 0.00194676503782999 0.01799897742772 0
-0.0023771725183195 0.0182898944916379 -0.00535956895443276 0.0144949673511309 0
-0.00770778359032302 0.0128367167232433 -0.00641192272985529 0.0202761712483864 0
-0.0100076081884575 0.00806540469992545 -0.00746467532311449 0.0223570408128145 0
-0.0152839599685161 0.00360746623300741 -0.00221845160585988 0.0208034397227266 0
-0.00658400846206106 0.00731426263691027 -0.0120805028501376 0.0218107771018189 0
-0.0096596855520036 0.00985683640918773 -0.0043069915847562 0.0229969972869316 0
-0.0049924381774161 0.0134584830844208 -0.00687213040450238 0.0210551568945462 0
-0.00354402755643773 0.00805407799756142 -0.0128188685728345 0.0217189076298632 0
-0.00720583709158766 0.0071214369547995 -0.0111183593198143 0.0225873075174928 0
-0.00853336571511473 0.00319867358917768 -0.0112730166572838 0.0234199655487945 0
-0.00926891478680903 0.011456205789367 -0.00218735081753075 0.0224229273362692 0
-0.0136638384421886 0.0106212649018309 0.00547185614513744 0.016887189765984 0
-0.0137629911984422 -0.00886404309827066 -0.0106830638563352 0.0146169202278206 0
-0.00787714169396339 0.00519875516184572 -0.010858947784589 0.0236454219003328 0
-0.0150804808012792 0.00283144432969915 -0.00276060435039548 0.0213943929959905 0
-0.0139245531202823 0.00385754812307692 -0.0026527441320707 0.0226808532662684 0
-0.00704458175327088 -0.000940309894989883 -0.0150340109178067 0.0203432038314309 0
-0.00639101227448929 0.00343122489785651 -0.0121669012713718 0.0241390463921364 0
-0.0151201503462085 -0.0076816864185864 -0.0078708824651621 0.016183926221603 0
-0.0154958939640072 0.00737244010092484 0.00386881427507621 0.0179139780545667 0
-0.0087076847914397 0.0105520037016271 -0.00374870510407839 0.0236431000863083 0
-0.0178289698864294 0.00219826111982765 0.00729822564917329 0.0144346898503409 0
-0.0140543820372632 -0.00472733431096937 -0.00794384286840747 0.0196509842180011 0
-0.00446095599802724 0.0167100265719536 0.00143414516838309 0.018466527198746 0
-0.00805112112209477 0.00202295124683048 -0.0106720039632094 0.0247291410868612 0
-0.0146004476812134 0.00644970603125073 0.00396109937065695 0.0201218572708159 0
-0.0098720896827762 0.00693355503174863 -0.00304371981884905 0.0258600963638297 0
-0.0093729927580868 0.00788547874424793 -0.0047755611547197 0.0250344311498449 0
-0.00895564416913903 -0.0058178622453085 -0.0131615443659818 0.0198526814248913 0
-0.00532248405577705 0.00659526268680111 -0.0102286094882584 0.025292618149905 0
-0.0106347513701393 0.00354618772998514 -0.00608102526505929 0.0257309479184118 0
-0.00749689624956448 -0.000892383949691192 -0.0115245409628451 0.0247327587793756 0
-0.0125337225044228 -0.00108860068018986 -0.00573075730951983 0.0243581110800908 0
-0.0115949015553016 -0.015088478597294 -0.0117438008630206 0.00829685025318593 0
-0.00935051426963235 0.00877159720152267 -0.0007417066535147 0.0256018736117314 0
-0.00843412603930867 0.00247152027168988 -0.00712925169844069 0.027233471668613 0
-0.00803761737741052 0.000929966503237741 -0.00980041876759531 0.0258292208984254 0
-0.00991108987215893 0.00719175371742478 -0.000731721104240775 0.0262503590591462 0
-0.0111560872300221 -7.0361129666098e-05 -0.00630148004574852 0.0256256687506264 0
-0.00272142759129564 0.0112925322648643 -0.00699529757721143 0.0248359964705862 0
-0.00998943330199471 0.00659941555459591 -0.00221135470514015 0.0264471143704354 0
-0.00463623704305432 -0.00815077327517479 -0.0173494313733141 0.0149793517064352 0
0.00314751233221071 0.00387866028217348 -0.0169223595421239 0.0188954147682094 0
-0.0123737079406876 -0.00416247435380071 -0.00682936308624985 0.0231738344010383 0
-0.00201038940328893 0.00752828391133323 -0.0085430294877609 0.0271764711392976 0
-0.00333451220573427 0.000309222198516035 -0.0136178884828769 0.0245971771775493 0
-0.0124565827064792 -0.00821326605904694 -0.00625786529331648 0.0209096864177557 0
-0.0115718960312708 0.0030166152500845 -0.000250010186534778 0.0264062737904834 0
-0.0048814523448549 0.0151078328392622 0.00435531416978753 0.0203690211831033 0
0.00149934365573523 0.00685137500961854 -0.0134451531320185 0.0228243920363362 0
-0.00809762810121036 -0.00342704713372948 -0.0100893189962757 0.0251613047984268 0
-0.0026152710451109 0.000293351735782394 -0.0136768607751573 0.0247780664207211 0
-0.00523698688233887 -0.00134266729181563 -0.0132984317306742 0.024072646984538 0
-0.00609415107180254 0.00392450310830785 -0.00767342811026043 0.0283033801669278 0
