0.0139463708955383 0.00287104620079543 -0.00185740330693042 0.0270672640919019 0
0.0140170901471954 -0.000713507597595051 -0.00108282676151059 0.0278988967949193 0
0.0138004883252718 0.000611390538312919 0.00443921524234179 0.0268397376049827 0
0.0136945160815748 0.00685273033717936 -0.0072282106051809 0.0215675394710508 0
0.0141119272489272 -0.000314677028531194 -0.000575919514446359 0.027831920054195 0
0.0135849056163384 -0.0022116108053505 0.00624028354542909 0.0257407122687164 0
0.0138885346592802 0.0072460804290301 0.000991022707588201 0.0242152683404262 0
0.0142391678884602 0.00192094224222575 0.000414499299018492 0.0273027507946614 0
0.0139997059205223 -0.00149708350256265 -0.00533560919929566 0.0261421500285782 0
0.0140997101641055 0.00443535268924603 -0.00481475465374837 0.0248391546088623 0
0.0143128408698804 -0.00262403174717302 -0.00183590811926327 0.0271709662949749 0
0.0141220897023048 -0.00515358661497967 -0.00277826929846337 0.0260067832864025 0
0.0133413396330463 -0.00357557996489577 0.0107473893304929 0.0207893075075225 0
0.014385217830499 -0.00114651745631087 0.00162391691508625 0.0273447907632424 0
0.014280308399401 -0.00157787489887764 0.00185649087488241 0.0273303852413746 0
0.0139945917680502 -0.00405346389308081 -0.00793140578065101 0.0232227071150029 0
0.0139963064812923 0.00406758009691793 0.0076698653139468 0.0229256581132348 0
0.013858305883043 0.0101639759071102 0.00439892099990344 0.0194894877820173 0
0.0144847643288148 0.00379405320653157 -0.00111259217643047 0.0261322621127014 0
0.0138540566280476 -0.00656329357853129 -0.00918923449966243 0.0203195184248095 0
0.0145975340062386 -9.49234172336353e-05 -0.00182294987121173 0.0271147420478315 0
0.0139469099345719 0.0114083419210381 -0.00529146036306482 0.0166782279728758 0
0.0146275241542148 -0.00358686777876706 -0.00308877558540766 0.0260584672218374 0
0.0145583406996312 -0.00456174285884503 0.000202473912450012 0.0262690869158888 0
0.0146547501289626 -0.0028502227656799 -0.00314278577832307 0.0262843463931007 0
0.0145812224201927 0.0062195630538032 -0.00526633811225253 0.0224805063635791 0
0.014688146513548 -0.00123400066042597 -0.00693183342301847 0.0240293225316862 0
0.014937594503042 0.00183999059134203 0.00235317401688378 0.02614171971559 0
0.0144447726337885 -0.00673286440771014 -0.00220114565407778 0.0245862108563485 0
0.0149690445269894 0.00247453802547193 -0.00454990770064985 0.0248737295428404 0
0.0149900305296907 -0.00238026241010003 0.00177784432772428 0.026398135559895 0
0.0148644814833493 -0.00141757461652054 -0.00578228895821397 0.0247260248528113 0
0.0149767779080156 -0.00476103131116495 0.000157801385958738 0.0256737860900784 0
0.0149013940150123 -0.00422233419491814 -0.00400121411705931 0.0250004093284102 0
