-0.0186444945023032 5.3905982229814e-05 -0.000245334467716237 0.0130600497930064 0
-0.0180828161657853 0.00867654999742198 0.0114505822472656 0.00307826356812006 0
-0.0174158786048208 0.00193063830527445 -0.00783869343080766 0.0103326075321905 0
-0.0172652632227444 0.00900198418324499 -0.00272922412501098 0.0106147950113438 0
-0.0171594952863291 0.0107942232335046 -0.00236033692243125 0.00708826818766647 0
-0.0160402986922799 0.00605687385742168 -0.00635806660294962 0.01446647884362 0
-0.016902895997321 -0.00492892412721471 -0.00812351508495224 0.0111070749611632 0
-0.0175513903536892 -0.000240179327005438 -0.00286492201942214 0.0153837257919709 0
-0.0169244161604014 -0.00429607674940095 -0.00651744062749667 0.0133659246763055 0
-0.0177645538258617 0.000410539994185675 -0.00291180929845842 0.0148161878828775 0
-0.0149479984702802 -0.00846796750581751 -0.00978842046538464 0.0110999901881198 0
-0.0173193048355424 0.00414103606908033 -0.00385087846577915 0.0137550139674628 0
-0.0183464771951847 0.000251230118857611 0.00123779962733463 0.0143301496517259 0
-0.0174472968883214 -0.00663323039412397 -0.00121857838622519 0.0138537995244974 0
-0.0151336798354182 -0.00534615522584279 -0.0109044377831082 0.0125006830738386 0
-0.0155464800013062 0.00391996347750216 -0.0089043621661191 0.0145685056591962 0
-0.015803358357786 0.00833995710283835 -0.00682979711221994 0.0124758571648232 0
-0.0150280803570899 0.00181800426819182 -0.00991846455915904 0.0153076405695417 0
-0.0162083422135612 0.0130009964271285 0.00385094655192262 0.00937337833897588 0
-0.0139441725857358 0.0161295417420966 -0.00128914553092869 0.0090285060183398 0
-0.0167453179361353 0.00244682866585362 -0.0053343716089024 0.0156737059940623 0
-0.0141537230923908 0.0114442266935371 -0.00380330142589859 0.0148948465314646 0
-0.0164035478913001 0.00845115808696952 -0.00382588648717155 0.0136235840529876 0
-0.0184285025522382 0.000496793885511572 0.00540881117926843 0.0132175709228807 0
-0.016161698334725 0.0015739214810907 -0.00695960123992726 0.0158997038498953 0
-0.0145993669863185 0.0114995477229642 -0.00469536549947857 0.0139068289699179 0
-0.0112296920459341 -0.0102149131668586 -0.0157421735381452 0.00838651091565035 0
-0.0125419184926715 0.0144927841053851 -0.00682178834456231 0.0118979119476024 0
-0.0125301867078103 0.00990437750424376 -0.00963176683866426 0.0153825779019856 0
-0.0161089012088788 -0.0128682468708703 0.000401500722528281 0.0108011022952623 0
-0.0148658918259961 0.0107271142306362 -0.0015000950617995 0.0159592396229186 0
-0.0133095957986634 -0.00762586721708479 -0.0101890406112179 0.0159139960095364 0
-0.0121862648025528 0.00493824669422596 -0.010199104166249 0.0190584062909223 0
-0.0156191862589674 -0.000792495205621433 -0.00496780067998028 0.0189154544842977 0
-0.0128453526106522 0.0148133226792401 -0.00197687606464342 0.0139466477044591 0
-0.0146541906635648 0.0046979910843586 -0.00391662352767741 0.0201932896242366 0
-0.0161636293404879 0.00345601252429595 -0.00124104956027912 0.0188711473184902 0
-0.0161744361313658 0.00173567489594339 -0.000768373374788394 0.0195203733812233 0
-0.0147338908606566 0.00655901351789006 -0.00181530404716305 0.0199225347669103 0
-0.0128561350470875 -0.00744003679634548 -0.0113661720655588 0.0156900122914253 0
-0.0157864130853903 0.00437135204251653 -0.00481758943701949 0.0173234193626564 0
-0.0133667274649912 -0.00593429120727008 -0.0100180917382905 0.0173733170664926 0
-0.0150075756607318 -0.00434707820806354 -0.00345372442807701 0.0202643741609296 0
-0.0137076208915039 0.0113859783209316 0.0135118024723321 0.00857732788544669 0
-0.0146341567492039 -0.00288964358123058 -0.00515155005267511 0.0205672522382978 0
-0.0125412586626478 0.0126525136060745 -0.00344204097921031 0.0172549471239894 0
-0.0163117882330191 -0.0035613504383774 0.00404330967051501 0.0186190203608079 0
-0.0122312702233373 0.0100950874914845 -0.00499626696979203 0.0198677503083212 0
-0.0165698569927005 0.00315957659042391 0.00589750925371832 0.0173893054760784 0
-0.0131716176151156 -0.0043510999149557 -0.00617867328861197 0.0219393726506924 0
-0.010636278269027 -0.00650834277833987 -0.0127834651139156 0.0180023154637045 0
-0.0157886303948262 -0.00117244156124617 0.00929313130402163 0.0170200571517506 0
-0.0115218700947018 0.00849907561326499 -0.00664791814260518 0.0213728233248016 0
-0.0125877839051111 0.00405421978677565 -0.0037761138649687 0.0241038143895297 0
-0.0136284761883424 0.00643981231561611 5.64019677705177e-05 0.0223790477620496 0
-0.0122899452491496 0.000132851833592872 -0.00336919498639864 0.0255635789286604 0
-0.0126147230293221 -0.0183118939148745 0.00735156270727158 0.00520684110759235 0
-0.0101832330747098 0.00368870169320358 -0.00943764452367192 0.0236153675424824 0
-0.013008952877309 0.00282196532335734 -0.00169310487384907 0.0246233259042868 0
-0.013046042014535 0.00073959165020312 -0.00310251691362609 0.0245849799392401 0
-0.0122670973749987 0.0141156139681282 0.00721776328372931 0.0145450483001015 0
-0.0124151469799748 -0.00608503184325372 -0.00402748135949235 0.0236379014667561 0
-0.00763675745531415 0.00438266864432937 -0.0164431649775763 0.0170964554687099 0
-0.0120845280750287 0.00569271669494396 -0.00335968769788324 0.0244109037159831 0
-0.0129402135874565 0.00351862597615882 0.00125262402396954 0.0250389116614044 0
-0.00860511430147628 0.00848228262711959 -0.00950437593967463 0.0224247600482021 0
-0.0126457455657801 -0.00157341436547444 0.000979349946998868 0.0257498603431042 0
-0.0140999538662889 -0.0040522062859948 0.00820522856172683 0.0204568655138672 0
-0.0101925828034799 -0.00599124121558341 -0.00854228191281402 0.0236319937023247 0
-0.0107783440582464 -0.0191024143594091 0.00126445902723772 0.0100252340381223 0
-0.00881646615061325 -0.0160578984275193 -0.0085764254168124 0.014212198934242 0
-0.0114806756504127 -3.94117001075932e-05 -0.00427806007936445 0.0264016913379808 0
-0.0112123769281071 -0.00282405293175034 -0.00169870125388468 0.0271310461108422 0
-0.0129760891298092 0.0049731828004082 0.0153266755910791 0.0138783906541238 0
-0.0115781572859792 -0.00737937626569105 0.00037546646941398 0.0247861113445741 0
-0.0129349397842513 0.00522898905203347 0.0103774833232021 0.020112748655535 0
-0.0121480940501385 -0.00224515308568283 0.00247826929998403 0.0263504423436569 0
-0.0111381319205225 -0.00557321503120752 -0.000423539619419769 0.0264317921270923 0
-0.0122694452189337 -0.00198330283805931 0.00348916180431253 0.026040307140997 0
-0.0075405244239943 -0.00490673503733218 -0.0119078068393332 0.0235369055025073 0
-0.0101602933240791 0.00574232350306135 -0.000864848896598168 0.0272332921729489 0
-0.00966211896904852 -0.00290613908760708 -0.00498574610391735 0.0278773201569186 0
-0.0111753298639502 -0.00221905981622922 -0.00053022577129043 0.0277147508488435 0
-0.0104230129129286 0.000874173785473638 0.00132675364695253 0.0285852730970596 0
-0.0100148510105672 0.000404307742774628 0.00010974597852605 0.029066559911969 0
-0.0108276407520382 0.00808796755209294 0.0098774359565574 0.0214708381560275 0
-0.0107146657222034 -0.00829726356353096 0.00606451408393238 0.0238325840457595 0
-0.00458373547338521 -0.00374584281758478 -0.0166430941687616 0.0198361628741451 0
-0.00762755219599247 0.00851375408525321 -0.00379394545844607 0.0271022486497432 0
-0.00601867258521803 0.00712739540585342 -0.005916988772668 0.0281382098394016 0
-0.00118759894689353 0.000699922738077221 -0.0216320498490785 0.0119934292472906 0
-0.00808981675043997 -0.00309297624006269 -0.00500928512430317 0.0292465842830974 0
-0.000953810966655615 0.00762015089627324 -0.0177431913807009 0.0167036164422184 0
-0.00986450290529781 -0.000400568865951842 0.00610368550348929 0.0280169688267847 0
-0.0083476214590982 0.0128944589105079 0.0113854653885384 0.0173283328693189 0
-0.00616264616135707 -0.0023447584539579 -0.00785379064361524 0.0291347763615231 0
-0.0089760982795085 0.00483070474330319 0.00855057536959798 0.0263732298506978 0
-0.00553338706080186 0.0112264445127106 -0.00478537190367945 0.0257008071181235 0
-0.00608057322629948 -0.00629612454546231 -0.00743924129614627 0.0279507115396983 0
-0.00674358160348151 0.0094464072032946 -0.000913828717269516 0.0278226024165018 0
-0.00496369049926984 -0.00168104210368203 -0.00895532515434183 0.0291177723445434 0
-0.00510897942909855 0.00932110806566763 -0.00715739458745494 0.0264829752778644 0
-0.00875526096372888 0.00912867380150078 0.0100633963204874 0.0225649906212577 0
-0.00554052966143116 0.016975043241066 0.00511358493308352 0.018153860757503 0
-0.0057468948844084 0.00103889574615537 -0.00532947104638983 0.0310513739778523 0
0.000771446891551465 0.00495544477108771 -0.0190532919020615 0.0163250889070561 0
-0.00596212914046533 -0.00355328613124277 -0.00471125099793415 0.0308311683159134 0
-0.00456564321766496 0.00418788340084677 -0.00601968774858906 0.0306389815778586 0
-0.00594760694221816 0.00937606205084894 0.00156622751195976 0.0283590967804254 0
-0.00520497407521891 -0.00353894539271699 -0.006908747060483 0.0300982411915562 0
-0.00539333824461549 -0.00870893880187464 -0.00157188866933685 0.0292757556650499 0
-0.00670923590519327 0.00376612140530771 0.00700729599838854 0.0296649060837579 0
-0.00498546734408102 0.00159415894482591 0.0036613162733291 0.0322774092516383 0
-0.00639322982019086 0.00274822707897816 0.0060184922325846 0.0305967012135029 0
-0.0045557267819961 0.00659293501813163 -0.000312942752665676 0.0311719757043792 0
-0.00575984633495683 0.0116910983597786 0.0122868463157997 0.0201392969811965 0
-0.0022491789522579 -0.000509334907406667 -0.00746787788456137 0.03130875696926 0
-0.00502849279056747 0.0110741639104655 0.00886703596821044 0.0244063857024514 0
-0.000811573713343578 -0.0126959922152271 -0.012760295378687 0.0196528447537617 0
-0.00112658013226542 -0.00105958666169839 -0.0103751880203889 0.0293135189274862 0
-0.00546770265001348 0.00689214178278414 0.0104346005067329 0.0265220737057803 0
-0.00268614586931371 -0.00633800927923673 -0.0046459976809128 0.0311260715342789 0
-0.00248594052774505 0.00698935403902814 -0.0018045764418072 0.0316333450566175 0
-0.00169373447049574 0.0107243582342338 -0.00313332888602812 0.0284118778823204 0
-0.00277911172713996 0.000373068336214302 -0.00201386593283154 0.0336339030268277 0
-0.00157866214693524 0.00137093703277177 -0.0036426440172161 0.0333055137854558 0
-0.00455233986316369 -0.00135794147225874 0.00314883314668361 0.0330308828396422 0
-0.00281675604920215 0.00206843687255417 -0.000538588443523829 0.0337963560174578 0
-0.0034809259268574 0.00497167876572954 0.00577874324067373 0.0314706472573405 0
-0.00100623617837638 0.00571106211469044 -0.000793275410684294 0.0328189872955007 0
-0.000535913722395267 0.00233539436793277 -0.006903843525235 0.0318973287601039 0
-0.00175473593692465 -0.00344132607695866 -0.00189456960556976 0.0336266029201141 0
-0.000130256172654762 -0.0130826193966696 -0.00751114576009091 0.0243484787154837 0
-0.000800346370862683 0.00637138489674741 -0.00265913179734988 0.032228535547551 0
-0.00236852980055709 0.00129069732813877 0.00242772124404304 0.0339222535823134 0
-0.0022649203654246 -0.00407716611608531 0.00252330805166633 0.0333471757228522 0
-0.000974614067228663 -0.00160218252579285 -0.00300200282456923 0.0338960306197598 0
-0.00374273139778571 -0.014696061362622 0.0156651989668581 0.0113702925604918 0
-0.000394512401553035 0.0015505343144999 -0.000594193652949882 0.0344318544655566 0
0.000413706396691581 0.00219413404063186 -0.00243672124786554 0.0340170381749505 0
0.00121138621114907 0.00626939761401789 -0.00274193025798332 0.032166384514113 0
0.00213283599317088 0.0137529532700116 -0.00145455382158527 0.0256452020301446 0
-0.000625705418530479 -0.000522858094017542 0.00348069048826218 0.0342505451663109 0
0.00257461171290493 -0.00679928478916867 -0.00829726015091995 0.0292525029568539 0
0.00218486573437607 0.00593625895911807 -0.0051714687291318 0.031513683769275 0
0.00264266683544039 0.0175539543342721 0.0028092882830645 0.0197193315351542 0
-0.000396243589970542 -0.00610761734994738 0.00378147171011132 0.0327098700266567 0
-0.000626591776777807 -0.000101275860811159 0.00833799410194225 0.0321320469734111 0
0.00499577332673377 0.00392401598276723 -0.0100180932413267 0.0282090113257743 0
0.0015472974163705 -0.00674759012010212 -0.00236450695968817 0.0323652088281884 0
0.00347688432347376 -1.21347647545499e-05 -0.00664818039952063 0.0321493825528296 0
0.00906537400277461 0.00965721895778649 -0.0179825734448653 0.00945879544708679 0
0.00209154306512558 0.00270782967142486 0.00118302981256611 0.0343959630116593 0
0.00446093145788974 0.00305427763300409 -0.00631487542130841 0.0316649785984768 0
0.00188673501292304 -0.00109193872024364 0.00387965395388008 0.0343546527700353 0
0.0018386242573625 -0.00287898904105785 0.00278002880607567 0.0343299764918011 0
0.00138171660667601 -0.00467537845943089 0.00522143153651969 0.032996693061832 0
0.000827384427387503 0.00374653894229665 0.00842460049546098 0.0316126454460992 0
0.00516018851983616 -0.000527476315584679 -0.00610228517973148 0.0320267158934982 0
0.00317501930308537 0.000961329829420292 0.00172359280345787 0.034584288774431 0
0.0059296537504993 -0.0162747280236182 -0.0107542371670232 0.0150718730744677 0
0.00252395031046316 -0.00211324619769653 0.00465503034974638 0.0340108437909625 0
0.00329281487838029 0.00943042661559225 0.00735891549828693 0.0285539055966925 0
0.00289844196299648 -0.000254958347150096 0.00368344005291601 0.0344108128329394 0
0.00628623747777477 0.0074027213767855 -0.00159136630879739 0.0307572300831299 0
0.00487217868684476 -0.00480737738669795 0.000506772321919098 0.0333561285723741 0
0.00494129664771525 -0.0106455506522388 -0.00110601893653818 0.0291635040149505 0
0.00467683660528522 0.000886503445918693 0.00387066984566194 0.0339815949102267 0
0.00384052059363815 -0.00374136626787605 0.00592341168775698 0.0329789852620666 0
0.00504414179567772 -0.00216263006972989 8.79192475553583e-05 0.0340972147886149 0
0.00472637377869061 0.00250684899975622 0.00436709580603451 0.0335229012165909 0
0.00344882477386774 -0.0068807849210562 0.00871177228341901 0.029816601508806 0
0.00372966406021887 -0.0138787105474436 0.00693409759557958 0.0240151000799325 0
0.00463145378604814 0.00093792939310075 0.00792686714199516 0.0323043157965212 0
0.00513046389097369 -0.0065734748300914 0.00342114318476974 0.0321175320428293 0
0.00617387837534893 0.00938622799691483 0.00638449955840603 0.0282980051442404 0
0.00591006173579892 -0.00110368001708964 0.00729258000634354 0.0322943115100542 0
0.00629940646246748 -0.00196052470026642 0.00492468879436587 0.0331984406666476 0
0.0052583890460737 -0.00227795302319557 0.00870095787351267 0.0314618161313436 0
0.00653046977961091 -0.00079569883463197 0.00494331252467639 0.0332198151237628 0
0.0122687956199737 -0.00312490757413491 -0.0160632438941221 0.0149452188303542 0
0.00769928580579347 -0.00274264756257017 0.00256832437898934 0.0329085543664181 0
0.0120385494308288 0.00606986193558313 -0.0124470296882621 0.019428076861307 0
0.0106055699820979 0.00311991761013759 -0.00474929922429242 0.0292461851404605 0
0.00668767208057588 -0.00120007157969239 0.00723708089128271 0.0320951749852602 0
0.0078316662627061 -0.0023551317414066 0.00542865812200605 0.0322992130357793 0
0.00933399999561229 0.00456223549092999 0.00269013347700028 0.0310385000505586 0
0.00903305315553211 -0.00770734175432701 -0.000326713709244994 0.0298283691294158 0
0.0073337973205218 -0.00182150632928761 0.00893176805172704 0.0307051972426257 0
0.00817052591043047 0.000623564930323332 0.00662219956568469 0.0318061918035746 0
0.00666568587467601 -0.0211182967672238 0.0065645934304653 0.00862046375640912 0
0.00698733359347077 -0.00443296456086323 0.0113018927094562 0.0279906531912399 0
0.0112085327244647 0.00174539527709396 -0.00150176859779348 0.0304018816976442 0
0.0111075427572362 -0.00498260904478747 -0.00382498144475016 0.0288271775147729 0
0.0127818115464247 0.00788814803098144 -0.00577033605497787 0.023971616419495 0
0.00940675946247784 -0.000593621836279218 0.00564286917162723 0.0316067976404623 0
0.00801465820202639 0.00271003731215217 0.0133412999723076 0.0257134698615167 0
0.007507477515765 -0.00225219259405299 0.0140138303726397 0.0253855260129085 0
0.0111791668741429 -0.00289147021472331 0.00121387545807398 0.0308117752785261 0
0.00934377770069312 0.00243663415790985 0.0106781883871962 0.027949808093358 0
0.0119599615903463 -0.00247591923019923 -0.00198634963813247 0.0296865849807266 0
0.0113416472837959 0.000463141265461481 0.00526991834573869 0.0303304603974423 0
0.0124512538570944 -0.00531442344456338 -0.00159396767777837 0.0283960164794776 0
0.0118388218831444 0.00718783587567475 0.00531832255447636 0.0270826293486839 0
0.0118491008872755 -0.00232028793167962 0.00197571284892622 0.0304141391471605 0
0.0106087894495996 -0.00405927668710829 0.00758596530098373 0.0291450306726822 0
0.0117891566248681 0.0101608571057679 0.00761189290870334 0.023120054240897 0
0.0119830871951712 0.00657394579669726 0.00622710393291164 0.0269946566342385 0
0.01208694922681 -0.0118458458638393 0.00158383904247121 0.0237259850773602 0
0.0109225464181507 -0.00603766030116037 0.00877429518712866 0.0271532330384489 0
0.0116344045322812 -0.00697790358732972 0.00713383265328709 0.0269964887723276 0
0.0162353626530912 -0.000782957033722654 -0.00768247871700337 0.0214542645379737 0
0.0116027165158089 0.00442152111349403 0.0118096754369324 0.0242594960205114 0
0.0133327715901424 0.000158096842130807 0.00492342171436888 0.0288860125122864 0
0.0139896478462739 -0.00274670241995121 0.00211713473814197 0.0284099965277663 0
0.0159687599612093 0.00117517578904642 -0.00461998899860912 0.0242413982008981 0
0.0119012653240797 -0.00123829804470817 0.0113588653757623 0.0256803606447771 0
0.0127038390019614 -0.00259304723505237 0.0096349386623365 0.0264822315054809 0
0.0137954585486548 -0.00327258054419586 0.00605640574307296 0.0274767132980298 0
0.0140377048023032 0.000766154693069427 0.00837673068876739 0.0263469651931436 0
0.0152734236908912 0.0111629381648149 0.00421364884709567 0.0197817323303868 0
0.0146844341697682 0.000401249516178588 0.00631429656579684 0.0268474496383517 0
0.0153463143715893 0.00398672183358967 0.00358025786303169 0.0260669626247022 0
0.0155926260340712 0.00641004725730552 0.00428312176307914 0.0241559735733598 0
0.0164717087263263 -0.00452582882074535 -0.00105113285762919 0.0244567982241955 0
0.0153867165769191 -0.00771751742520279 0.00280484147759088 0.0242307092760939 0
0.0144028535003333 0.00413049586159466 0.00965655635460519 0.0239039314987496 0
0.0133990237070108 0.0149754212608874 0.0128126911725798 0.00750658788626974 0
0.0153928531643581 0.00173803101603017 0.007211644706172 0.0254939903682179 0
0.0125395427270168 0.00455026681896469 0.0166017790638302 0.0162696441377416 0
0.0142073151782384 0.0045101610785206 0.0126009767254603 0.0207721590758427 0
0.0168273230413152 -0.00489198331902293 0.00174144075921326 0.0242790609773047 0
0.0164387935838087 -0.00394687816642822 0.00510694269203304 0.0247268715294756 0
0.0176703809802509 0.00217235777761136 0.00276630511144462 0.0238882215911579 0
0.0168666457274991 -0.000957499587992834 0.00577879836903961 0.0246274403817831 0
0.0167139191624403 0.00518339137585559 0.00771008215571314 0.0220172027786188 0
0.0174974383658299 -0.00463326293681199 0.00283811806058 0.023472559701896 0
0.0149779626077731 0.00344633952701535 0.0136688496724623 0.0189541299701431 0
0.0180814364338568 0.00134633758155295 0.00465641032343708 0.0231982332174874 0
0.0170200236135553 -0.00792073590904461 0.00576836928400543 0.0211640900832437 0
0.0176379842822806 0.00816361383879657 0.0066525668482184 0.0189192239395829 0
0.0178994175174394 -0.00742104955238411 0.00297017113075477 0.0210645354379934 0
0.0125702109216365 -0.0142823923744865 0.0153900482187845 0.00643584756113195 0
0.0194438469566412 -0.00472285550307541 -0.000571043506900118 0.0200447793506604 0
0.0196322550496802 0.00356407004713939 0.00119752020118866 0.0203116107087549 0
0.0198534850181188 -0.000855219613667758 0.00101264532251036 0.0208302543199737 0
0.0190601550150097 -0.00199438737197518 0.00455928917591495 0.0218288944350756 0
0.0187018900427201 -4.63526244706524e-05 0.0061275163412844 0.0219241704210147 0
0.0174832862904507 0.00278926977911801 0.0115875652554354 0.0186218015370704 0
0.0199180623821932 -0.00157722393809728 0.00272424593335455 0.0207296823618793 0
0.01936923944707 -0.00668476923836121 0.00279393350675353 0.0193689495643388 0
0.0188639207565675 -0.00226779267878658 0.00741826537072083 0.0207825012307898 0
0.0202158157725707 0.0023501086384623 0.00388719637905757 0.0197848910004691 0
0.0178572826839193 -0.00536248090303504 0.0104713707262905 0.0184055327308594 0
0.0188006821247173 -0.00166736694753301 0.00968520737940212 0.0192166308192553 0
0.0217019617093976 -0.000307859880798689 -0.0018668960892925 0.0163455873221735 0
0.0208429103603137 0.00354449634732615 0.00414373592895339 0.0180365111306917 0
0.0189109851331498 -0.00257658094229618 0.00939427530582919 0.0191170763410335 0
0.0179206055489022 0.00236503174560082 0.0138620351400523 0.0149469368050759 0
0.0185611880859018 -0.00242340946352412 0.0117667422542603 0.0171239707862141 0
0.0212069765015197 -0.000566966107956926 0.00385778548196807 0.0184648452111361 0
0.0222732644062743 -0.00175111084990188 -0.00138342022601203 0.0153126723652323 0
0.0211049362432437 -0.00662482940224881 0.00160868939178604 0.0162137974823375 0
0.0211943767631936 0.00620942814217066 0.00530178238511369 0.015109733080167 0
0.02066900375681 -0.00372149278849129 0.0067493951028273 0.0176524042583851 0
0.0196645864614017 0.00708993005162927 0.0112883874383323 0.0120985770592643 0
0.0193832368926038 -0.00768511485460063 0.0099672857910843 0.0145230826523909 0
0.0210796987391777 -0.000854707050816415 0.00747051917107133 0.0171817355665755 0
0.0223447826137551 0.00267495638616486 0.00363008660356254 0.0154966574569471 0
0.0222223139483034 -0.00353629319428368 0.00368461809335102 0.0157908672012906 0
0.0204274021435929 -0.00223407055730362 0.0105872746306357 0.0153719278402884 0
0.0234993161416527 0.00309554683105134 -0.000924647616997361 0.011867618624496 0
0.0183315481132864 0.00108164017673695 0.0165590891549615 0.00939691567214586 0
0.0226878551312073 -0.00208627671324395 0.00428071399582184 0.0152136563975845 0
0.0176136618757473 -0.00848058453822628 0.0158810805587823 0.0071128416966081 0
0.0227761354314949 -0.000204163521614256 0.00549395198499443 0.0148156502571122 0
0.0200742715489873 -0.00150087028888319 0.0133875299865136 0.0123020760926173 0
0.0232209231609718 0.000777512591673126 0.00503274367373112 0.0138474552225597 0
0.0217711363755641 -0.00271854451628316 0.00954648586780039 0.0137479587698593 0
0.0222985137904218 0.000510618883785275 0.00937626763025483 0.0130536047499768 0
0.0229732876955456 0.00217728740900393 0.00713808006002055 0.0129462517590009 0
0.0214318361675415 -0.00539231412428352 0.0101753538626654 0.0123074180674659 0
0.0231503873957165 -0.00519527880567885 0.00538266157715636 0.0123831670354946 0
0.0219365160435512 -0.00157313378487473 0.0112867244034672 0.0116084836813597 0
0.0215120663652454 0.00234654512436168 0.0124503951284054 0.0103094221954544 0
0.023312022437552 -0.00339064181720684 0.00660544749325472 0.0124709660687466 0
0.0205715842683607 -0.0143717077205224 0.00718646431848426 0.00358566078486672 0
0.0238582041169993 -0.00127021199902811 0.00669036642512276 0.0116784677411101 0
0.0238551887822425 -0.00336259934304176 0.00631544358494098 0.0113180380942292 0
0.0227660043558954 -0.00949055560999575 0.00580183263957458 0.00854611464559148 0
0.0214388971091492 -0.00252766688883501 0.0136296707296011 0.00871813660536772 0
0.0236165332286136 -0.00322938642898245 0.00815729349230519 0.0106473112192334 0
0.0235849402020717 -0.00184233157368741 0.00924340744752746 0.0101639879284729 0
0.0233799427892855 0.00389192962729802 0.00995380134072617 0.00841965673932454 0
0.021185358633652 0.00336235408154355 0.015263400021565 0.00507103185206834 0
0.0232087062767238 -0.000519534735304862 0.0111518356332711 0.00895800015600183 0
0.0250457381856913 -0.000450769179681569 0.0057977251407676 0.00916863946179331 0
0.0249710493748423 -0.00195535663557995 0.00565646796609015 0.00928399515651037 0
0.0250479683566309 -0.0035655255188655 0.00546225863125954 0.00858568939181052 0
0.0215893078874259 0.0107516243720361 0.0127299886836257 -0.00183126472918834 0
0.0252419507454229 -0.00460557643339352 0.00436624146865627 0.00773703648253926 0
0.0258588385839439 -0.00490894107822647 -0.000356743422795276 0.0048539525924276 0
0.0258340558123575 0.000912949017885461 0.00420909475416491 0.00721899367570109 0
0.024714544556954 -0.00222456174818745 0.00889689311133228 0.00753844712242925 0
0.0239111865966769 -0.00996703409747474 0.00620059252637626 0.00437143139568798 0
0.024333179273863 0.00447304265901227 0.0103594507021162 0.00474643190936551 0
0.0254430873237951 -0.00127710434614223 0.00775096263013432 0.00684660151872759 0
0.0256724507107551 0.00173410446910853 0.00701504133465883 0.00618938957450856 0
0.0261945021088784 -0.00278919583170954 0.00396352048653204 0.00592374689115928 0
0.024538841078964 -0.0115869129004955 -0.00447932225033645 -0.00618761032112361 0
0.024684026851105 0.00574900416562816 0.0101719940691156 0.00254355236867515 0
0.023105965626835 -0.00509647603204291 0.0135744547040215 0.00317603249652037 0
0.0258822459212869 -0.0022955794890784 0.00778883696333864 0.00528923264027938 0
0.0228875455738643 -0.00718615338660396 0.0133328552535058 0.00198209831082934 0
0.0265735357981908 0.00196096549187937 0.0061483084963286 0.00382163031143666 0
0.0260671230189491 -0.00275087665340554 0.00765577669333429 0.00465229863909996 0
0.0259053865980294 -0.00705936468564523 0.00551373869404322 0.00291903840452907 0
0.0260171418392611 0.00039372296680296 0.00899432614099813 0.00378562452575801 0
0.0268527937698559 1.89393940721734e-05 0.00656673599586818 0.00330490540255223 0
0.024789798412236 0.00769449634786221 0.0105259284021299 -0.00154658932695231 0
0.0275251194780994 0.000723353990901336 0.00278937936478723 0.0017529071666483 0
0.02605447712834 0.00341555321157939 0.00940959880240678 0.00144163532479763 0
0.0269571164434068 0.000364929300285295 0.00712053972431851 0.00244500964712813 0
0.026768212004586 -0.00343697003874859 0.00701074365735855 0.00258641673602862 0
0.0260250639909414 -0.00947519733296599 0.00464632729374986 -0.000970890998138385 0
0.0267245309946749 -0.00476003855634239 0.00717628908319699 0.00170174717475725 0
0.0268617653174704 -0.00235621822937162 0.00827032606320846 0.00170428151512403 0
0.0258570759018585 -0.00167386028017486 0.0115447080397874 0.000764510391214136 0
0.027259146712258 -0.00233534551975106 0.00715505845014289 0.00136010132753744 0
0.025599141786813 -0.0122149026671187 -0.000256222751570014 -0.00741362255441045 0
0.0260993668210461 -0.00417867013983729 0.0106665802508041 0.000196095056573264 0
0.026231967062335 -0.00195209199709926 0.0112573046626579 -8.84421091175908e-05 0
0.0280878122419145 -0.00425472699881796 -1.43222947984622e-05 -0.00306734306211744 0
0.0266816457057414 -0.00423949534796233 0.00981499274509902 -0.00057304688120505 0
0.0277547853775305 -0.00667069797545794 -0.000973601793511527 -0.00536854943255282 0
0.0279503378701784 0.0016729352226104 0.00681796987203426 -0.00153559837242954 0
0.0268053123621486 -0.00318788088543532 0.0104321542877926 -0.00124210732082127 0
0.0264875752376289 -0.00139331384453853 0.0117816938502483 -0.00190505855817998 0
0.02667960606973 0.00365267067842952 0.0108901847690606 -0.00335616769347656 0
0.0275142498002231 -0.00258382052305696 0.00921308132895756 -0.0017758465419119 0
0.0274615649330265 -0.00141910282599719 0.00993409321236565 -0.00231852860015626 0
0.0268979472077926 -0.00241345136845199 0.0113561302728396 -0.00282363801390412 0
0.0284941180915834 -0.00172600595675019 0.00641260336473218 -0.00274986942386997 0
0.027096967058003 -0.00463705301424238 0.010400105386905 -0.0034010791752517 0
0.0268398071236662 -0.00116653861926538 0.0121937880982629 -0.00404234548699922 0
0.029023448517353 0.00246516114905729 0.00261345484844755 -0.00600599788395676 0
0.0277842579640519 -0.00541520671817202 0.00851344155093009 -0.00423603784565834 0
0.0283887018818505 -0.00546590146143889 0.00583628226485502 -0.00460338498591765 0
0.0285944886158451 0.00308222206230848 0.00703763351458221 -0.00576946190950055 0
0.0274662804047904 -0.00352826718925194 0.0108784453103148 -0.00484194987370739 0
0.0261075201090624 -0.00851927473290428 0.0113794291530228 -0.00739022754933752 0
