-0.00401200122528559 0.0266943193788485 0.0403064270858439 -0.0416234006139018 23.09
-0.00368160921505849 0.0265529286631897 0.0402661849919311 -0.0415913850286289 22.865
-0.00413913321368227 0.0259650107256384 0.0402756390722024 -0.0415185596108362 22.745
-0.00406923513519599 0.0263895686545842 0.0400629450109224 -0.0414214212873744 22.818
-0.00420172982958417 0.0265612597822194 0.0398495004164604 -0.0414276224090794 22.863
-0.00388177610111447 0.0269378322015585 0.0395188546850846 -0.0414108582384476 22.472
-0.00393369148667904 0.0262935719072137 0.0398278696720294 -0.0414161726785236 23.072
-0.00384199954561809 0.0264394661556765 0.0397809849289076 -0.0413325097609778 22.373
-0.00364909223408813 0.0256546133321466 0.0401740572468852 -0.0412639221994182 22.81
-0.00505230594440917 0.0255841046686861 0.0399554218530529 -0.0411680631909488 22.825
-0.00404739571339706 0.0270410852982974 0.0390727755673376 -0.0412768616984345 22.745
-0.00478612798685892 0.026901528810244 0.0390396079591913 -0.041255829883959 22.905
-0.0042081968016995 0.0260533660309746 0.039591913107898 -0.0414185470498496 22.565
-0.00405507940411387 0.0259599419108476 0.0397318282699439 -0.0413095530067306 22.505
-0.00355819669195462 0.0264611996450985 0.0392619544611337 -0.041407048912288 22.668
-0.00408577239590146 0.0262871808807563 0.0393922498669187 -0.041322962813232 22.264
-0.00398942815233498 0.0259258996737924 0.0396072498843439 -0.0412543240889826 23.109
-0.00435410383597425 0.0262941942476044 0.0392814464598133 -0.0412402511989951 22.455
-0.00356235230081283 0.0258852891077819 0.0395196580782698 -0.0412581485133924 22.155
-0.00357245008243549 0.0261566804058753 0.0392061443353992 -0.0412351183523599 22.764
-0.0040512525174493 0.0263897691090581 0.0390238364699559 -0.0412123313746716 22.484
-0.0044117974659033 0.0257351621772389 0.0394132586615257 -0.0411776989406064 22.582
-0.00454841247329704 0.0251976840849692 0.0396699289217853 -0.041068163007392 22.014
-0.00419008372304608 0.0251369159893215 0.0397251214821527 -0.0410924606152 22.575
-0.00415971571867222 0.0260590327878914 0.0391321381708106 -0.0412176066410153 22.493
-0.00409805767173837 0.0243466640288877 0.0399478918083907 -0.0408264016954253 22.468
-0.00362934203366476 0.025655347558364 0.0394176386040532 -0.041061853736171 22.615
-0.00462744436783897 0.0259269370688024 0.0390646736752835 -0.041054645979122 22.691
-0.00261800604841536 0.0253319224725331 0.0395012201517231 -0.040845658875229 22.158
-0.0033529694112435 0.0261940250425208 0.0389701274364179 -0.0410318796531633 22.242
-0.00452091687714597 0.0254343578147105 0.0392567037119901 -0.0410394199355554 22.602
-0.00250250019340391 0.0255283629563766 0.0393330688936086 -0.0406721877902039 22.286
-0.00290468171845952 0.0253928661106166 0.0394135416778527 -0.0407564935398691 22.327
-0.00377120602417805 0.0259658833331566 0.0389518160454502 -0.0409932736157591 22.284
-0.0052155214138232 0.024947100944879 0.0392199634943627 -0.0407854728339744 22
-0.00385820508229414 0.0256804760469658 0.0389889877870517 -0.0410487823366521 22.716
-0.00445819811377341 0.0255643126441182 0.0390093499590036 -0.0409600594944473 22.114
-0.00390309303365828 0.0246966225102809 0.0394413432153046 -0.0408259004048004 22.102
-0.00374645970020652 0.0250286446994374 0.0392177823759801 -0.040955951382254 22.429
-0.00471987631733213 0.0248015458891948 0.0392391849440941 -0.0407255451153032 22.538
-0.00323530920582839 0.0259515087899116 0.0387590598420689 -0.0407969829076645 22.542
-0.00450380050672615 0.0250478772011063 0.0391040728536754 -0.040865210213597 22.001
-0.00461312567219087 0.0254700275037367 0.0387644760415774 -0.0408396620676081 22.196
-0.00402597279348799 0.0251586280055505 0.0390016944324985 -0.0408839193490595 22.242
-0.00381993094760415 0.0256812845309418 0.0387534653240385 -0.0408137073986405 22.582
-0.00375341262879715 0.0248740358127525 0.0391943350290577 -0.0406896872951202 22.299
-0.00420302358242044 0.0246818853761566 0.0390970309007414 -0.0406948914684097 22.136
-0.00321270123766567 0.025860575153197 0.0385203493222786 -0.0407053294962458 22.46
-0.00423291259820363 0.0258840907060798 0.0384229452808895 -0.0407336298196323 22.426
-0.00378487330430485 0.0256997605032207 0.0385526073064229 -0.0406553658268088 22.149
-0.00334631244378324 0.0252525138242182 0.0387595368952245 -0.0406447834711794 22.399
-0.00335768152267285 0.0260737492301803 0.0381863334221709 -0.0406198275726797 22.547
-0.00371102501416169 0.0247203153018381 0.0389770310468394 -0.0406048177319299 22.329
-0.00282553288623538 0.0253580865971658 0.0386049627863626 -0.0405381513704388 22.277
-0.00469778933669522 0.0243582827667009 0.0388404699383808 -0.0404992290266607 22.143
-0.0046273845744607 0.0256915706965965 0.0381205500611422 -0.0405915118472843 22.236
-0.00373436924048596 0.0256514081656652 0.0383505696407151 -0.0405758738068448 22.229
-0.00393982189763492 0.0261473111240622 0.0379441290530233 -0.0404787541196173 22.175
-0.00424225658023026 0.0249294194357099 0.03852383473451 -0.04065161935666 22.198
-0.00313466755097193 0.025745018747288 0.0381498564992211 -0.0405130515068899 22.13
-0.00451419157000984 0.0265959907085356 0.0371389530300023 -0.0402701483999635 22.111
-0.00378667376910098 0.0257227077151814 0.037932376530044 -0.0405090222233857 22.293
-0.00549921833349525 0.0248302522728641 0.0381941516398527 -0.0401426945800882 21.92
-0.00390408519767719 0.0250630577820705 0.0384272046481745 -0.0403915463434355 22.239
-0.00295115760943449 0.024457713996388 0.0385707899889965 -0.0403865793070179 22.051
-0.00335710057602307 0.0261076118418097 0.0376738365146844 -0.0402440970602279 21.822
-0.00404921290720064 0.0245792599114448 0.0385210435967291 -0.0402496471388509 22.207
-0.00346940098715923 0.0245574265646334 0.0385771230685683 -0.0401858869861549 22.395
-0.00432260110908698 0.0244364766183352 0.0384231830312744 -0.0403106046518623 22.064
-0.00298709329020462 0.0255431369600465 0.0379672803625285 -0.0400665857248231 22.394
-0.00276528462509638 0.0254035444851468 0.0379537775123178 -0.0401688803417391 22.188
-0.00267008253904431 0.0254499974255946 0.0378905502461389 -0.040147506418844 22.157
-0.00403510373194538 0.0262657904243938 0.0372236541609805 -0.0400520329193363 22.076
-0.00463501449483053 0.0270672316294353 0.0363681828826383 -0.0395115794327454 22.058
-0.00449798126666685 0.0244098621636915 0.0381623854561761 -0.0401247025990543 22.309
